e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J4/s2
2.6220531399094384,1.095005099768769,2.214320934811662,0.2953418556423374,0.09364748306938797,0.7313008276040672,0.9734637395170211,-2.122284847784491,6.32065578356825
2.4041634617337184,1.5234162988780635,1.7537328918831676,0.8315893011233682,0.28633149638869937,0.7977184532216014,0.1845814995490065,-1.0794657139659654,1.2509080169206082
2.23275474294444,1.0012978254590827,1.4247395906885774,0.185426003543947,0.4956957627223829,0.5817809096531709,0.2284694812140654,-437.5533325692342,230.00338899718417
1.2573598859739297,1.0371707572914075,1.1245599586504984,0.42877432869751486,0.43230278022906987,0.5098333577343042,0.33180759621714695,-3.2950656802646465,3.090613475147741
0.81152098911716,1.1128297279050503,0.9155196774155606,0.4478866994024079,0.2832951408008513,0.18675256869858536,0.545261671222948,1.1203800232145869,-0.9101082650845836
1.4865302437675154,1.0963652304036877,1.1431300568332525,0.20887587317519796,0.8179247469878901,0.5067776044413066,0.9937629671071169,-3.417745917459472,1.4245250469279298
2.414782305082245,0.46520147697499586,1.0693782961279104,0.03822586810746753,0.9408808392255464,0.11716112182582383,0.7179844352852114,1.094390306491293,-0.05643430096679743
1.4591436081436833,1.1574350667544964,1.2023824978935893,0.6099064056057311,0.29653099134993144,0.3410451151696642,0.2811679018575549,-1.5699353277933583,1.2374437579769488
1.8882522455065902,1.0729974520891554,1.0793138067696557,0.9891773900901151,0.8947259558973787,0.16564692132689618,0.21723231852978864,-11.016882786611843,1.0801698506323947
2.6155905149207386,0.7082493766435616,1.4488927746621068,0.14138398813378728,0.6799754555169101,0.6843011168648586,0.7177793808420033,1.9547738396863708,-0.7521089845765815
2.358581037907094,1.0327680203156977,1.8617086407729475,0.41721848476027734,0.1596758493233439,0.6531389961640259,0.8788370314188862,-8.41173793299746,14.58818663018753
1.3504381434280897,0.8762289820154082,1.0516787734430886,0.06105349310450392,0.546029849292243,0.12755037601345787,0.17811250070381868,2.011115797005699,-0.3478786210002103
0.2108048123926714,0.9169573247826077,0.2628539002842167,0.11841717027353882,0.290025240579857,0.8658781197395888,0.15607229519604138,-2.186484939765222,30.96613044965689
0.3800195443517483,1.0331450717680868,0.6773037324328388,0.45299169600901457,0.5063884016817718,0.20888719328808492,0.10455029089017276,13.68140459774118,-14.850901513682322
0.4117374218291502,0.9061112158856928,0.47094642502350426,0.5115088495360054,0.14242135211212237,0.523971118398696,0.17942544282494577,-1.2133442501711893,10.841663912549237
1.213937898037856,1.079857695061555,1.1776990901041446,0.6700212927413551,0.08382588273672364,0.498983179754799,0.943458351908095,-0.416091956177435,2.0403309663947966
1.096359570373801,0.9995861003363483,1.0017821480925722,0.44188489646231155,0.8690311266452182,0.017953315425558225,0.847703811982858,228.00234820231856,-4.29631026253455
2.54310899701505,0.5581338111842817,1.2673252703403384,0.04521761753465159,0.6238292880548014,0.33242501065588126,0.8188838575705228,1.2715590255258673,-0.26644003458046067
0.7218499382972501,0.8991395031546627,0.818435730313324,0.3135583217554725,0.06148335523084203,0.0834298811448031,0.23338908460400332,-1.0520457826813052,1.9776606913125374
0.4270908511272188,0.7977702287861004,0.48058322087464794,0.5576733286934678,0.20727839028449047,0.859604009717263,0.6115784995741916,-0.4390924491692366,4.263635856153283
2.273427203927797,1.3758772184250505,1.4172326192711933,0.8011002463849957,0.504264406384547,0.5586568709638776,0.27263655682195553,-2.211388325328651,1.0776327714951233
1.3048946925156555,0.8382587163514061,1.0885749794160184,0.20074186076836964,0.6906977975584291,0.3690442964049777,0.4071900936076668,1.0298997263652794,-0.42170612079792397
0.592872628277755,0.9389294757783846,0.7140525736946144,0.7312224313435334,0.37061866981343505,0.5184944747568324,0.7438763444754392,-2.609167070715525,6.156832354605699
0.5759594841742585,1.549551044944971,0.9213713924081557,0.6881574572696497,0.42386889746965284,0.05557337381456884,0.649271840041338,1.057061928679786,-0.24062664201536121
2.0146485760190944,1.3027885755221555,1.9034696844886176,0.22963751347825223,0.01707449361491442,0.27953640689691317,0.5286092506711313,-0.25131061442089325,2.0422178922088183
2.6920014255908393,0.5739327513544624,1.4509757450958567,0.09141168122347199,0.740933807388996,0.7248149010031338,0.627420126951027,1.1521352716440652,-0.418673900747697
2.317794681780893,1.3801933152333088,1.4888045017182916,0.7272596231269478,0.5493056686651189,0.7507145854352731,0.39862477519261574,-2.021376236600873,1.1918811921780226
1.719723032473335,1.0240918791278995,1.4806028311714177,0.550106970403244,0.2656680524781594,0.9182647163280426,0.47382706921019535,-6.865085316251843,13.797995406746015
0.3045485581846016,0.5502778723211456,0.4652226070939631,0.06456093711753175,0.908961871487346,0.9213603434875824,0.18064276650180766,-0.42259340951340424,1.4065333097215702
2.150380739614126,0.7903928873919303,1.009276099969735,0.18203282741742688,0.6819595151604344,0.01192103338210626,0.11373956704431842,4.263364749405683,-0.03465711754117047
1.1464573568419025,1.030750223466585,1.1157076788819664,0.43774782487393327,0.22625442717680988,0.9760601933127001,0.283803177161133,-0.9238369131492379,3.4762973786344813
2.3433635947452762,0.8540863620313883,1.4474853334999926,0.2765349120203098,0.7382449715555068,0.8641118949637719,0.6104854235626193,3.6227697107243526,-1.8095497818462003
2.2435606521780658,1.0100794904895916,1.077621411370368,0.5800778175919948,0.3888712893119143,0.058083036247417064,0.03485268216391613,-108.42431343838419,7.218256270472678
0.703986323802825,0.8224250797213217,0.7773891136885475,0.21550653413548282,0.23461876411878213,0.5009112630393903,0.4774284006548092,-0.43730941693628816,1.3262416462383992
2.217099478804076,1.037357617828071,1.2474296741857125,0.5298285681671996,0.513032640236311,0.29024054969757307,0.6226906923651463,-21.58525216721722,5.507887206050543
0.3507985241133621,0.7070414000569014,0.44777732207079246,0.447983028149306,0.3895860640538913,0.778213233500947,0.9228840842077507,-0.5227009564667573,2.976396160972582
1.9404670820944223,0.9770517506057709,1.4527873312953445,0.9013604039718233,0.4587388533781547,0.8264780963094012,0.3376445427512863,14.29225267544003,-13.269673256902124
0.22620576684155527,0.8562652240816924,0.4044919645058246,0.6998029490945283,0.6861411695493962,0.5184263344102902,0.9974009037882122,-2.6257554419034457,8.7704964567172
2.0327861237982625,0.8132569731942801,1.2732516080850647,0.1463898589393865,0.6103111292694727,0.446332168718784,0.6953333752966079,2.5978656233072592,-0.9346131669751087
0.5628701516052694,0.7637144716840637,0.7582157364837452,0.6696642628501623,0.7004212493584752,0.4879686978959049,0.08932799129606106,-0.8327309434214756,1.0306925441269212
2.4567723604454246,1.603134134121109,2.1108538349223434,0.8634195090668846,0.1204311319547644,0.9501382094606386,0.39990336939252935,-0.4355836929976281,1.3987970579614748
1.2220309167364871,1.0256903334084067,1.037796016128612,0.13142483046905162,0.20569413648748902,0.05156775521038315,0.23253992986380767,-7.0877179555729946,1.4540540433978733
1.5497228618129868,0.8104871658217928,1.1651934596495637,0.8064609157503191,0.9328060161511262,0.621024414805897,0.5892078353358876,1.411363982098798,-0.6063206030955195
2.54099087715315,1.1075999535891956,1.2863933107430299,0.8064032182923181,0.44560076840936436,0.258468406953395,0.49578217045191886,-10.039255624131572,2.2917114878658587
1.933343503357231,1.4367598828333312,1.4990544588913883,0.9881354685746476,0.07570638441409816,0.1681940372974745,0.2909252541976354,-0.953021976734559,1.0951459010342912
0.682067701632044,1.2540452597108573,0.9775696935310078,0.6519299308914108,0.8216760214491265,0.042540529646930336,0.94345610315718,1.4921579553610085,-0.11326339976190886
0.43437500763167136,1.232792044976357,0.6611677994710455,0.15779902570197268,0.5518049910893001,0.3581012879303689,0.5341242482896977,1.8165160561062206,-2.7139051801195353
0.8722863478598368,1.0573787832046062,0.930162135507698,0.03862059589733313,0.6705175061040322,0.7057700633544485,0.9498415055182724,1.146614727261162,-1.383603181948253
0.5428769032927531,0.6978169450482178,0.6951128295770247,0.7611860903690497,0.3732464042900614,0.4058064945924479,0.2876729567521187,-0.5057469280684223,1.0128735943772111
2.457828363632467,1.1027254137336067,1.437565122475831,0.8542483638375442,0.7828608332947216,0.825213977638403,0.9788088615334901,-7.618582884857537,3.2674176806818553
1.684310976192525,0.8735148108535109,1.0215582096049292,0.3225195797142104,0.6149360070728359,0.03369095667435873,0.1859973539263463,4.4804231191811645,-0.14574047154779093
0.6520536928876727,1.0906971342479308,0.7474650687079721,0.018039323283496556,0.23387115397310632,0.4036280301635733,0.14120264377733793,1.5350405907992632,-4.062947073083585
1.2979438586750924,1.1091032433055334,1.1462840082143697,0.19472247404440202,0.6011128719072314,0.7525548584264217,0.18546869089300644,-1.344970330458043,1.2972955615551114
1.9352039771910567,0.6420802010979952,1.2338718454834439,0.012101337979497084,0.5340233784204332,0.34462059178552484,0.684985222834865,1.0196643551131381,-0.3400254654287188
0.5011724924423779,0.8301504667634582,0.6063010148189426,0.01768193014565622,0.3824219633123821,0.7177509697671663,0.36195700807734066,-0.8474707619701685,3.173718905352454
2.7583445684580843,1.4987710627074484,1.6885055275922225,0.6808225135340175,0.5542662972912822,0.983911365793318,0.7670715190909083,-1.903925742854443,1.225290298828019
1.1537360994254002,1.0462630888945603,1.084521755015097,0.4241694661471326,0.3538966029881697,0.4986034417170646,0.7896033718919689,-1.4433249503618104,1.7625299914492563
0.8944964116442984,0.9694270812952737,0.9430244135840983,0.7160772241693858,0.9375491209876187,0.9846208480641043,0.31582898443936214,-1.6317278287809631,1.9157732896415338
1.2101527492141486,1.0194151260881574,1.0926219214782946,0.028998460956436656,0.9672205768392214,0.922417875554848,0.6478706058400179,-5.64797470736852,4.450970693688904
0.5211524255708601,1.4041809666261298,0.8069618766419004,0.06644510394258174,0.2721639141954897,0.09579918330510284,0.2967693284287629,1.2304693260373767,-0.8310694018614562
1.6867103672385644,1.2778371150743972,1.6138567759194478,0.6237301930196126,0.040420848537167986,0.5744629570218449,0.5947831211367485,-0.20762096847325434,1.7493926656547
1.64766045379441,0.8573131322924502,1.2248556503188257,0.20763295920458225,0.46192863106232307,0.4047682993455489,0.19080132883781598,2.074008226464808,-1.1029970915533098
0.3607530089928422,0.5607146785394336,0.403674253206612,0.3343817793361934,0.06088239995969258,0.3051497256129915,0.12035712542397425,-0.13571769841982512,1.8855920732446676
1.6997732631430493,1.3505760935562787,1.406636744516687,0.2581634354394283,0.2895088162700492,0.6826364613510283,0.05329842057397838,-0.8028320993322869,1.1136825694586745
1.6511881263979238,1.385787767846614,1.4352437948531305,0.3017119140274763,0.2302944787144725,0.7664271178940482,0.018472662313250177,-0.5404610501315037,1.0893192553227533
1.254250928879138,1.07814985325209,1.1320288005690395,0.7974267374089764,0.6568747946105828,0.8899915121407244,0.3857752011938659,-1.489509670492479,1.6090226700368973
1.904942964867545,0.8695757545697111,1.519396041966028,0.49163297384246163,0.37208374418176693,0.9548696029574621,0.9429220343922586,1.6918246177214855,-2.279170077489344
0.7384557203824837,1.0704234117104683,0.8318952981597985,0.06241029358196515,0.6333410171468957,0.8414165841785224,0.45521472528190976,1.7072642089742045,-3.0714944099601023
0.2115286293775136,0.7752513980655735,0.22666355480409664,0.5729657000913748,0.08152530080407894,0.8811498214820406,0.7745207031534617,-0.2303266277556098,11.768804306734676
2.313719716408795,0.6378509510669057,1.0174153475336511,0.08915912257856029,0.32337849683103626,0.010051874233680702,0.40736051857875455,2.2440914884917773,-0.030148500697647452
1.8079073171884483,1.284937821428408,1.4462166207801848,0.8507836096333198,0.3243286276579238,0.7233855880723591,0.3899162908716173,-1.1278101593981154,1.3913756787377818
2.0903183223089137,0.8967583664538166,1.0620057492201265,0.8485044216934037,0.7820447086976715,0.09857137684177275,0.9707220910181081,8.410442532925888,-0.5071374251123376
1.4341828173058913,0.7783993244385932,1.101601742320251,0.04687102740233107,0.9527366234100817,0.4174274431357231,0.8357209066454763,1.0604844111989717,-0.3239723242999726
1.0534209916621518,0.9790407190902629,1.0228211939285445,0.33539055028592624,0.6425591386254987,0.5048180543913144,0.722852352549863,1.3974723175762787,-1.0422286789874644
1.9667082642337945,1.0749970601864154,1.2041406829647519,0.2398014178181893,0.6552038515600781,0.3449591027013158,0.18400664836819136,-9.077455853096028,2.430050900340611
1.8270737822424983,0.852057854045305,1.5130981805783106,0.029094757576547225,0.16276408172471812,0.48598093404384257,0.7708994656403507,1.1951047218324502,-1.9530372905492015
0.7621662908392499,1.0034722796211166,0.8740238342081618,0.042026245270545326,0.5755290816450214,0.49401498129857735,0.4606285328159784,36.98560180548215,-41.653912330183694
2.8774905741893795,0.3811976100350983,1.0526370423402618,0.011078996969819399,0.44632820468481893,0.03704517985380362,0.40609500331101334,1.0679417137670408,-0.030804276739694256
1.452636875904074,1.0984745051802944,1.126360300981117,0.963741190943447,0.2921782524878318,0.16437270758614686,0.837031150525703,-3.231281052144156,1.2514096251008173
1.8236753595402795,1.353949975089495,1.5301681483478544,0.41366627310857806,0.13062660396010106,0.43030265223497166,0.42854350006879816,-0.7337368837170049,1.3253641143410848
0.5182098685522418,1.233431500986941,0.7411888702780955,0.35530533232218353,0.38225987618448787,0.2299235073276582,0.7252193811512883,1.5896102361047424,-1.8450563409086727
1.887634923719576,0.5813670594534655,1.0052796527290748,0.12642857263815444,0.6516506484924383,0.007360286315512887,0.8685509571925238,1.2189155419643598,-0.007293491611854028
2.316686234761649,1.1179859377160133,1.2185203751453446,0.36605688702599326,0.7613210261713479,0.3509611479500866,0.5998579753074901,-8.539672878601888,1.6992811283557943
0.8469878251875811,1.0152985398579757,0.9373802005064429,0.8465951609028423,0.7669098315902455,0.4499884294232276,0.885261694970242,6.399702743206253,-4.433428164535884
2.4407442520605076,1.2860306891752629,1.2878153983170086,0.8466446264851761,0.8465117387686147,0.5157827071194383,0.008174369417286553,-4.025201209736932,1.0048450827862483
2.5356912272969727,1.6833814573024724,1.9631942993384879,0.7395499065844418,0.1492581068469746,0.6367589236098851,0.3108501205294505,-0.7183386344419931,1.208564874149505
1.5684504939591435,0.8364873388482207,1.3115785063117695,0.010065926534926328,0.47925946721662815,0.9117846167561277,0.699478272804032,1.0019139890190947,-1.2152935281521713
0.5743315130933342,1.0595316375430854,0.6335857428524962,0.78021688817483,0.22381143156739214,0.7948733161408734,0.8848956352567217,1.664485673335975,-10.292788953749948
