perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
2.90155267439805,0.4107846173587171,1.028089864765432,1.0265770289953258,1.0300336298005506,0.8373709768809655,0.03857740253400155,0.8252323134681923,0.006111972610138627,0.15451733637536114,0.7927387650345812,0.697235526476303,0.922524757569282,-0.020328087187203924,0.0,0.0,1.2617410022454945,0.0,-0.2617410022454955,0.0,-1.2805369626819687,2.28053696268197,0.0,1.1262674448738217,0.0
0.2779729481427884,0.7670019719447188,1.4091163334218129,1.2127826057864521,0.7112192655965213,0.7383519073312689,0.1683321247328451,0.24312986149579152,0.39488315808271,0.36155412047316127,0.5714732163641688,0.21818832731442395,0.2528060840086711,1.3366230284500602,-0.0,-0.0,-0.5366396650404027,-0.0,1.5366396650404035,-0.0,6.0614413672269665,-5.061441367226955,-0.0,-2.3142567580751217,-0.0
0.8081346410849561,0.9982810813904257,1.0149857389250114,1.0104777790768704,0.8887639039650743,0.6040332083514414,0.43594495584794724,0.034192391579233816,0.1962095771788247,0.871947551269367,0.3592702965530813,0.13622078020879125,0.15260116561811876,72.68701893354482,-0.0,-0.0,-4.607214185489112,-0.0,5.607214185489108,-0.0,31.83426373529089,-30.834263735290953,-0.0,-12.070266551393091,-0.0
0.8349322887427397,0.9956076640929438,1.047019074228213,1.0106185093584914,0.9890552719814042,0.8928439080196315,0.7771937601548151,0.8346371835335,0.5099419135365355,0.08217828211347578,0.9589612735602938,0.6207171511323734,0.9644263494980817,2.5082862464546576,-0.0,-0.0,-2.2490379155966957,-0.0,3.2490379155966997,-0.0,1.627104434746497,-0.6271044347464989,-0.0,-1.0531933428145863,-0.0
2.9638087473815573,1.067112093608926,0.8184206338410606,0.9303883542963336,1.4777158232076748,0.7189440156698017,0.48867957223239,0.08829150546630549,0.2340986671022256,0.5005695237632751,0.6387548923192422,0.744448903368574,0.7561482656547542,5.140293978461011,-0.0,-0.0,-2.7525351265625826,-0.0,3.7525351265625826,-0.0,3.7073228871298802,-2.7073228871298713,-0.0,-4.320769188531984,-0.0
0.9673858613911903,1.0014118249939539,0.9993985034041988,0.999685719369606,0.9848587074854808,0.13712698027666137,0.2923989499368479,0.25273868760772367,0.13478713572611478,0.8413756442423026,0.4101892067241497,0.3903730511974247,0.8797323083985881,-10.904879475369459,0.0,0.0,9.118355561366418,0.0,-8.118355561366439,0.0,-51.38534689215347,52.385346892153756,0.0,48.90293143821795,0.0
0.25898962893870997,0.5283299919048368,1.0742813437025625,1.0273399679051562,0.2919974770378533,0.03394267509587168,0.9925458924795761,0.06439376282441378,0.014957890371990357,0.21352335256678057,0.6179228189238363,0.9602017178675666,0.6823175208717429,2.715955873547906,-0.0,-0.0,-0.045635024735724936,-0.0,1.045635024735727,-0.0,58.633206453811695,-57.63320645381196,-0.0,-91.11122592799565,-0.0
0.7026026442475193,0.9500621274844595,1.150418427116768,1.0597406146589448,0.9370550031144069,0.39477430839182137,0.7986423073200507,0.5795837681972803,0.2983951443206897,0.2108510539128261,0.31131751160838383,0.1394042911666773,0.9938829336651579,1.277962476742169,-0.0,-0.0,-0.6516160660511447,-0.0,1.6516160660511492,-0.0,2.6610524391401484,-1.6610524391401478,-0.0,-1.1915877366459722,-0.0
2.476973756278517,1.0130597676604962,0.8432321693879326,0.9725635564931686,1.0312989744328127,0.5039259108095404,0.5920977579403102,0.6210034446704754,0.2494436282191217,0.03224162194726643,0.7334032295784412,0.5753563355348785,0.45867718207075836,2.3542096688114555,-0.0,-0.0,-6.1159952138754425,-0.0,7.11599521387544,-0.0,1.3713288636729641,-0.3713288636729637,-0.0,-1.0758103018848229,-0.0
2.2581637792094313,1.019983060715547,0.9428996783153241,0.9724002048031182,1.158378740966866,0.1683179866557326,0.875843207275904,0.616345689131901,0.8633323031758552,0.8274768974035749,0.35207193969221207,0.27659678567780577,0.1858563466310441,6.978743864356702,-0.0,-0.0,-11.08997820871214,-0.0,12.089978208712157,-0.0,6.131542938829758,-5.1315429388297735,-0.0,-4.817098089692704,-0.0
1.6268630768650454,1.040745513838307,0.6792515003627696,0.8813424557059758,1.102520644450807,0.866714732422375,0.48149247687298635,0.0008227652354986237,0.7964640238983479,0.867957254549036,0.44558145859621,0.1838117836138825,0.39762288459344675,2.3751407219807903,-0.0,-0.0,-0.0066027792153968996,-0.0,1.006602779215397,-0.0,1.6742784757777343,-0.6742784757777393,-0.0,-0.6906753119140098,-0.0
0.9776299820138399,0.9992720086001721,1.017782287179059,1.0057765596183088,0.9990886956475827,0.9858160669369396,0.5828058960260739,0.10481981320349587,0.642161286318156,0.291982361272752,0.7102521004764948,0.07196187100123486,0.2650189954391582,1.2520361626528234,-0.0,-0.0,-0.22014601559050176,-0.0,1.2201460155904955,-0.0,1.5674789944140708,-0.5674789944140652,-0.0,-0.15881504766757382,-0.0
1.8882888437052001,0.915352579508507,1.0924314395978805,1.0676485514930185,1.1180385763203757,0.7050191088521869,0.46451125423461403,0.9412067012547922,0.41590321906474104,0.4632307541857499,0.18918386476440485,0.3194776270226106,0.14106919504498494,-1.141673329971025,0.0,0.0,4.368165185136405,0.0,-3.3681651851364225,0.0,-0.9866897823627839,1.986689782362789,0.0,1.6662378193260607,0.0
0.72147239706679,0.9768441909426995,1.1634135921564204,1.0516232326831936,0.9086675247179417,0.6336281850438562,0.28969590943405743,0.03781200515645988,0.9898917514515291,0.8356506846118861,0.5088273858669677,0.39504573098641627,0.37861060578735983,4.2401923641146295,-0.0,-0.0,-0.39929385365599107,-0.0,1.3992938536559933,-0.0,2.6372925075317597,-1.637292507531762,-0.0,-2.0475532084180554,-0.0
1.455548956176296,0.9603325644411336,1.0131777033286156,1.007044583076272,1.0337832426791458,0.06828648504227874,0.10758021548911156,0.7241345123502083,0.4767437613568378,0.43917788014930614,0.42371388604539184,0.6048061911033368,0.08071736229626836,-0.7911509898298048,0.0,0.0,7.751272938535512,0.0,-6.751272938535484,0.0,-3.2728169543347554,4.2728169543347585,0.0,4.671595672268285,0.0
1.714685284095264,1.0332874135380385,0.9539390611280123,0.9819907633946543,1.0588443953895759,0.05434068471920295,0.21314868657551211,0.5112182593931398,0.6738655628367012,0.3523392239535804,0.6985690583602508,0.6103525951788933,0.3931979074216335,1.725099108205197,-0.0,-0.0,-7.094506120820714,-0.0,8.094506120820709,-0.0,3.4682756896650413,-2.4682756896650484,-0.0,-3.0302960640023957,-0.0
1.248877030168546,0.9912858977902622,1.0140447935897698,1.0097389590628854,1.0382084076123368,0.7382150570526731,0.39620654530320343,0.7255159427136532,0.6472110158589257,0.6087989721333564,0.0563199374599096,0.039373498717737654,0.7488555774129726,-4.186495945971346,0.0,0.0,9.574049474264987,0.0,-8.57404947426499,0.0,-5.4579446307940485,6.457944630794073,0.0,3.815671423197595,0.0
1.5627748737779323,0.9956365974126021,1.0195735015821485,1.0119295863075228,1.0725002874195917,0.6597091737253383,0.8549927207523523,0.7164857378844334,0.7215266586004103,0.44239167974499227,0.22727128733917223,0.1994799545629029,0.15293464949490254,-15.42474091916689,0.0,0.0,20.200374958048993,0.0,-19.200374958048933,0.0,-6.532998111075352,7.532998111075352,0.0,5.734125861715144,0.0
0.37211803250556985,1.0412521434774562,0.7652459359891511,0.7738722250233478,0.7594541889602424,0.6243019097536325,0.45427342329672526,0.3600632048015864,0.6432132181461744,0.29683193861926394,0.5485976506928381,0.8691850611382869,0.0015896543607055724,-7.994763209868192,0.0,0.0,2.3580213572512156,0.0,-1.3580213572512205,0.0,-0.6841530331922947,1.6841530331923025,0.0,1.0839557829534703,0.0
1.8916389289946918,1.107123328939466,0.7740714984908197,0.9819945790842823,1.1351508484138004,0.6078670497860521,0.7775065660718232,0.32193206023042753,0.3536765166126885,0.17112457058803154,0.2142280429777268,0.9259592351706621,0.35994030983716374,1.2304873128444116,-0.0,-0.0,-0.9637747560863871,-0.0,1.9637747560863905,-0.0,1.5022958347121314,-0.5022958347121399,-0.0,-6.49338285863325,-0.0
2.236224615364075,1.0863573911942246,0.5433201131636682,0.8355868337452698,1.1346467184469156,0.5381545943147795,0.9763190916255977,0.041426417479263344,0.479714514586142,0.4604050894392072,0.8361662641511947,0.33845720919566213,0.6964367713683312,1.4928230129452098,-0.0,-0.0,-0.1416476392207403,-0.0,1.1416476392207406,-0.0,1.4899749937588433,-0.48997499375884324,-0.0,-0.6031010814229122,-0.0
0.4947758869587063,0.9270422517651185,1.3268943866466312,1.0805138925818025,0.9060468309678593,0.464772452633643,0.6498377958466177,0.6364764796527204,0.6312569217714549,0.19767677562267016,0.37406218695099835,0.25554414261664227,0.6626324968839185,1.3176161054169013,-0.0,-0.0,-0.6385204526626345,-0.0,1.6385204526626422,-0.0,2.0370336197534034,-1.0370336197534054,-0.0,-1.3916189018842184,-0.0
1.7785392196877543,1.0280427711133544,0.8874165719698399,0.9770185631073516,1.0350967030914104,0.24983687474817307,0.3877199153738231,0.6728365357673886,0.6601250217039852,0.13489746322893814,0.5034590789059672,0.46649705990366386,0.27365652872474455,1.2430129485150285,-0.0,-0.0,-3.8364589540648493,-0.0,4.836458954064862,-0.0,1.5557016007653683,-0.5557016007653689,-0.0,-1.4414880041919211,-0.0
0.7378034950361958,0.981995140003906,1.215088813571681,1.0201398673832918,0.9242562111643985,0.09562984137798014,0.5515980235782496,0.021164348063210214,0.9214676047474459,0.39022667136916733,0.37798448075393676,0.9528887299477203,0.08158550135406561,4.469657418221842,-0.0,-0.0,-0.12653105799674255,-0.0,1.126531057996742,-0.0,1.6466054176395828,-0.6466054176395789,-0.0,-4.151048058930871,-0.0
2.1768182777257206,0.9743544467296358,1.2094405307839264,1.1739090993805859,1.2275508064663574,0.09788935196462034,0.30612210770426806,0.0947352702858939,0.674535614261024,0.5832807176310698,0.33278430631801126,0.854292419287892,0.07463249570851938,-7.0427748022271075,0.0,0.0,4.744418391477221,0.0,-3.7444183914772196,0.0,-0.4874244954352153,1.4874244954352145,0.0,1.2512700975376259,0.0
2.82008770976433,0.8988942353333652,1.147904951016815,1.1218578796262024,1.1593793174004485,0.5471834057370433,0.503311404100642,0.94472759612115,0.35649387281941347,0.26216036940977405,0.1257062359842761,0.3732203839657662,0.13198013553577947,-1.2221910274087766,0.0,0.0,6.469512222448406,0.0,-5.469512222448399,0.0,-0.42626738701002137,1.426267387010021,0.0,1.2655830206535212,0.0
1.0954358025909408,0.9818130771591034,1.0080383148845382,1.0042048964656196,1.0388282085904028,0.37391128843216004,0.8506282956785347,0.9072139983763878,0.11998928418552712,0.8486777893395777,0.1539409593584936,0.1769800328968284,0.7866903486908451,-2.0177771891563747,0.0,0.0,2.3573825081051716,0.0,-1.3573825081051676,0.0,-7.764268847737783,8.76426884773774,0.0,8.92628291923557,0.0
0.5629958244649359,1.500359180654826,0.88990136028637,0.9048633966470886,0.8859038674910228,0.7849882422725455,0.0965350099493999,0.4741056212347502,0.06040756622221133,0.6384228021800685,0.19750814263149907,0.8865664709985188,0.5042326992827236,-0.38618703818733274,0.0,0.0,1.0678078910785966,0.0,-0.0678078910785938,0.0,-0.27289363533973343,1.2728936353397362,0.0,1.2249537868041334,0.0
2.9939679772441976,1.0246525484569156,0.9901379502618152,0.9957734656293733,1.2179253879029237,0.690042678224034,0.2424068146543562,0.46346975268154744,0.396596360896299,0.8733297641285087,0.7509818866505986,0.9579806873411355,0.6980350718682127,7.4370713421079735,-0.0,-0.0,-42.57215845167886,-0.0,43.57215845167886,-0.0,33.04730105528575,-32.04730105528565,-0.0,-42.156377860071736,-0.0
0.30511491932918067,1.0612404672785645,0.9812987386547364,0.9845193110323762,0.35877135100151725,0.04496118190227261,0.5484311324128162,0.12747429816312916,0.006889889353299261,0.9336990464686182,0.5597427280773329,0.11994597908193005,0.6799512594483677,-30.972086821085973,0.0,0.0,2.1965163558076077,0.0,-1.196516355807611,0.0,-530.4346450573332,531.4346450573357,0.0,113.66561752201982,0.0
2.08255128100191,1.0010495614433814,0.9904782017313989,0.9973274330568522,1.2523908065744915,0.30725889120610883,0.6663769301251712,0.10199763532685868,0.5085525014093533,0.5009156415510099,0.3919022387585013,0.9678501418467568,0.4437424841968963,192.2123870604117,-0.0,-0.0,-61.26990774985637,-0.0,62.26990774985629,-0.0,30.451764309475085,-29.451764309475035,-0.0,-75.20432774197832,-0.0
0.8341777971382709,0.9977764012825241,1.0245328913684968,1.0072881543474568,0.9629340624448105,0.7784244036793466,0.8911977644245537,0.25939523998387026,0.8833751837944953,0.3882664389714171,0.4372835729908,0.6225936850291242,0.2914360987206601,17.272502071101872,-0.0,-0.0,-4.193742816812272,-0.0,5.193742816812249,-0.0,3.736569435640951,-2.736569435640955,-0.0,-5.3200364202838335,-0.0
2.4141681206635273,0.8098955807156085,1.1786103814133337,1.144991753513901,1.288950641073691,0.4880498131799925,0.7685180361853758,0.8840755376228341,0.14059983219155558,0.8043570517696876,0.9705134541286788,0.5892884148674546,0.9012887056737945,-0.9550457841657249,0.0,0.0,2.652326668488026,0.0,-1.6523266684880342,0.0,-2.9155472849099975,3.9155472849099935,0.0,1.7702982175947455,0.0
2.0995217238999655,0.9743646548384628,1.0472930695555445,1.035632985992204,1.0963305192553416,0.5201450027797565,0.5175102642886936,0.9916294083447317,0.27423768221292344,0.23023879199242547,0.6679609761033959,0.42937480982621,0.23745390542281508,-3.3396791828791335,0.0,0.0,13.435553176227085,0.0,-12.435553176227106,0.0,-3.9727440282896933,4.972744028289698,0.0,2.5537363299065774,0.0
1.8535282858791091,0.9154492320639508,1.000067529913898,1.0000546218358106,1.0002505622775997,0.3224618578362133,0.00047954961368945614,0.8804932302446461,0.2435485921314462,0.8324397158581793,0.753923764806739,0.24389928351809786,0.4994592025499832,-0.0027122117441756776,0.0,0.0,9.230288721942845,0.0,-8.230288721942838,0.0,-14.176898218579106,15.176898218579108,0.0,4.586319571590632,0.0
2.006833846738802,1.0160777972301434,0.9092417127699448,0.9940348060730978,1.1705616211485161,0.7911078609320757,0.7526354447779319,0.21645528149526538,0.9740660933927836,0.5005867404638158,0.09936879835783652,0.9219232505688558,0.6040670106340886,9.208469387614684,-0.0,-0.0,-5.314744431920442,-0.0,6.314744431920431,-0.0,2.6170940429260066,-1.6170940429260001,-0.0,-24.28085965586662,-0.0
1.885415262067507,0.9047771026775197,1.0390317628429033,1.0168980623368138,1.093111039439973,0.5590658022652557,0.127640143253258,0.4465360188039337,0.16309466009762363,0.2319817784963899,0.3881769476328063,0.8754214089400413,0.8329013438203885,-0.8093513666425463,0.0,0.0,5.338427336515328,0.0,-4.338427336515335,0.0,-2.27295053168373,3.272950531683725,0.0,5.125985891310096,0.0
1.8446304601847348,0.9985532628302193,1.0094388134381023,1.0060059142046176,1.0961699204845397,0.6545274498361835,0.7245271551617711,0.4157203399351441,0.577818406549727,0.4086068702138711,0.7484927273994197,0.47438820661423087,0.22882996460090188,-60.55401887459301,0.0,0.0,64.09128130479904,0.0,-63.09128130479915,0.0,-23.186568900326648,24.186568900326655,0.0,14.695446509386914,0.0
2.1767909654694937,1.0267959965887692,0.822306215357748,0.9790788998563746,1.0843964760029634,0.39458862056129806,0.8504717325011449,0.4280267963037271,0.9959548840471933,0.2588137690563206,0.2928738908764029,0.706707928793132,0.5403690968963505,2.982294092472355,-0.0,-0.0,-3.267219178558791,-0.0,4.267219178558779,-0.0,1.5094199344533679,-0.5094199344533671,-0.0,-3.642246949239919,-0.0
2.2649212363549305,1.0625817857078486,0.8477254057442213,0.9047210145922496,1.1055031271523823,0.025964775974063437,0.9229773839296587,0.91638593853517,0.622364094838283,0.8199710081711997,0.982955432178798,0.24065675286176869,0.04036298656437276,1.6203908161739193,-0.0,-0.0,-3.6438478450336897,-0.0,4.643847845033673,-0.0,3.701337487821599,-2.7013374878215948,-0.0,-0.9061976076476409,-0.0
0.2430489038289657,0.9883947000026821,1.3301736095702688,1.2607600441622433,0.9423271662314929,0.562309395000466,0.17133303844076853,0.25692059383523047,0.7056566792637733,0.38300780930158396,0.9176736857542923,0.03632478587123067,0.10265082548821813,5.212470571665119,-0.0,-0.0,-1.8997440070188731,-0.0,2.8997440070188683,-0.0,7.475602249667597,-6.475602249667606,-0.0,-0.29591090514321455,-0.0
2.6464643218282182,1.0081135908163712,0.9336678820372588,0.9504260532756713,1.0535728304169456,0.5248381514365348,0.7239815190699398,0.7887986004168278,0.9149104795061703,0.6872455520851973,0.8926753710977718,0.1348261603105274,0.1949519329981716,6.317953099549824,-0.0,-0.0,-18.217177598575816,-0.0,19.21717759857589,-0.0,6.454524489282619,-5.454524489282643,-0.0,-0.9748658713974181,-0.0
2.421139206265288,1.030132203684256,0.977415696580337,0.9854191123139773,1.0557046071552902,0.41289164773438225,0.0037649562751400634,0.020914852378765003,0.2840424122980102,0.22134188254207343,0.8685029632488875,0.3391982341539782,0.18648117156555477,1.803892980793334,-0.0,-0.0,-24.26193282059785,-0.0,25.26193282059784,-0.0,9.130686620547927,-8.13068662054793,-0.0,-3.566035936961657,-0.0
2.498469118486642,0.8931343060687711,1.2918109651206735,1.1404433004261942,1.3395717110873915,0.4379799742734565,0.4435720348482576,0.2645898132215502,0.23854810381108504,0.35047439103253764,0.12200008362963966,0.9348729929965526,0.16882778003043952,-2.1185757485259953,0.0,0.0,3.157380657213682,0.0,-2.1573806572136864,0.0,-0.2686245626121793,1.268624562612178,0.0,2.058439972910194,0.0
0.2935027425252832,0.9525076468596936,1.9759086302009368,1.527261486001211,0.9066152707636651,0.5967063718526873,0.5826979490273099,0.3222973661478715,0.23021650731664633,0.15255636545231777,0.859989482340178,0.06390737693195392,0.3839073618644552,2.0658444440704766,-0.0,-0.0,-0.3353691013531194,-0.0,1.3353691013531248,-0.0,4.014970255366203,-3.014970255366215,-0.0,-0.29835971572821574,-0.0
2.4654883763601187,0.9327585578489379,1.1984152428701826,1.149647105295112,1.2485703868154603,0.5687369163642583,0.4237084553546754,0.29856417226175314,0.2803425015898564,0.35433699804306784,0.5264283506238875,0.850239009909907,0.30863775620428147,-2.7616496424757075,0.0,0.0,4.797799563980728,0.0,-3.7977995639807296,0.0,-0.9469582468692705,1.946958246869266,0.0,1.529440504657379,0.0
