perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
1.1597822617515567,1.003351747827528,1.006173021496773,0.9017239214404781,1.0073055026683129,0.8237665073829212,0.9418278348187794,0.1734516872870836,0.9966361873885855,0.22601022050629682,0.5863794837284794,0.03307737621759277,0.8299816283093874,2.1710547329922405,-0.0,-0.0,-0.39983221211822945,-0.0,1.39983221211823,-0.0,1.3681661635857083,-0.3681661635857097,-0.0,-0.06654488357019762,-0.0
1.9964650800556438,1.0657405865242027,1.0794024313417245,0.9531551386775022,1.1029719000797742,0.4730486578409159,0.7660890560922304,0.8437903450632878,0.1695122936207497,0.19742019765747443,0.8508785135236703,0.4481105934459939,0.591184578547081,1.5134643976799493,-0.0,-0.0,-1.6669689198714024,-0.0,2.666968919871394,-0.0,7.2011188509058,-6.201118850905794,-0.0,-1.8995726776466562,-0.0
2.942208570550537,1.0819567310232996,1.0891618927047502,0.6430402759680234,1.0995348895383972,0.2202053486214237,0.521694636219312,0.6184237713812687,0.22810452601082964,0.05644623779291302,0.3645294577861854,0.06338142804734637,0.9044824741717477,1.195065171715243,-0.0,-0.0,-1.4166461742724448,-0.0,2.4166461742724508,-0.0,2.7594933260859373,-1.7594933260859356,-0.0,-0.1630742096159085,-0.0
1.9211420064832139,0.9724462480842384,0.6782297180202089,1.0094838150020846,1.076398896657233,0.2883775323980191,0.4474148452056771,0.21837585440751495,0.16867304371288427,0.6473640426687995,0.013497994148407244,0.305406811375748,0.6837536098183331,-2.5049479368865875,0.0,0.0,1.2226240408104565,0.0,-0.22262404081045795,0.0,-0.6414755594169724,1.6414755594169688,0.0,7.5549245116032555,0.0
0.6157843972310891,0.8480084160628898,0.8472690494403285,1.034675440243808,0.846704296408353,0.6119069617695169,0.8180575040257406,0.6195439503300153,0.9652245504485573,0.9937593088496595,0.2717361511835339,0.42660530122335694,0.8061567730156212,1.0101336554945235,-0.0,-0.0,-0.7650100294987103,-0.0,1.7650100294987134,-0.0,2.11899644891602,-1.11899644891602,-0.0,-5.402320882069298,-0.0
1.6916878526760157,1.116692782750159,1.1428450647735442,0.8516142446544523,1.2211066001996913,0.09465364186475922,0.39142112616179037,0.618194767765461,0.32143437206706893,0.035878754660946144,0.40757631209496925,0.4201026476148587,0.549560229599378,1.7327577138861803,-0.0,-0.0,-2.7366477712470565,-0.0,3.7366477712470605,-0.0,1.705581909774042,-0.7055819097740393,-0.0,-1.0391992711721716,-0.0
1.5889164522375552,1.0217413659907606,1.0383033827142412,0.8334939742592992,1.05289468039633,0.4223722674085171,0.9392763782479057,0.3401331247962074,0.9638698795559967,0.42744321010493336,0.5810243973850716,0.10063253746577527,0.3894028947490702,2.3609196966367527,-0.0,-0.0,-0.8549421793273598,-0.0,1.8549421793273562,-0.0,2.307047745589032,-1.307047745589038,-0.0,-0.251477755416693,-0.0
0.21411601363954175,0.9501315721389002,0.7891900393182442,1.0501412524441198,0.35737321941838107,0.1784153922953584,0.4177149555548477,0.08697176884964974,0.43600198076276964,0.2807732148674308,0.15215737401277107,0.5783566816374209,0.6095142854081543,34.26059399489718,-0.0,-0.0,-7.133343975242578,-0.0,8.13334397524257,-0.0,2.12146442503754,-1.1214644250375392,-0.0,-37.6607840358234,-0.0
1.9847575707401008,0.9231621615395799,0.6571770013559647,1.065245855686596,1.1335547738713443,0.683516456901361,0.8665462308237244,0.8928973674972248,0.3399335840916293,0.5203747977300704,0.06192440993929249,0.6011274148209994,0.7101290406415073,-1.4155322303660887,0.0,0.0,1.4585776928484122,0.0,-0.458577692848415,0.0,-0.39329338119577645,1.3932933811957786,0.0,1.923595835393183,0.0
0.8030506650658633,0.9609081098805077,0.9283808265148701,1.0594041703203045,0.9281730635064367,0.14563069231818937,0.905407814892511,0.003147487374120961,0.8125246216053708,0.5940469736627085,0.7156604569392352,0.49851948453455075,0.30732143399116796,1.902188590519178,-0.0,-0.0,-0.006612616407077686,-0.0,1.0066126164070777,-0.0,1.5910028471262372,-0.5910028471262352,-0.0,-1.3800763915172432,-0.0
0.8095129594121409,0.9783737922617697,0.9409031429141769,1.0174941523329017,0.9237443102539975,0.20939305433959032,0.3521479047404308,0.045733005666155346,0.5503736317678593,0.6092876204973025,0.3926137109090956,0.6546980369213317,0.2756356428600243,3.7346070918013003,-0.0,-0.0,-0.4850087278415198,-0.0,1.4850087278415176,-0.0,2.330814570964327,-1.3308145709643318,-0.0,-4.801307213605574,-0.0
1.5230645862927006,0.9715527909794575,0.9574222890866734,1.021470445115425,1.1416170769250553,0.04877026687913566,0.09223820894290846,0.24152086109544146,0.5649131248014069,0.19927698906795843,0.368074181829797,0.7480411251522229,0.6454579915523242,-4.236643385591387,0.0,0.0,11.093426144860164,0.0,-10.093426144860198,0.0,-4.422910258245174,5.422910258245182,0.0,5.901738014671019,0.0
0.4928944379802579,1.0244898083384235,1.4914923438377399,0.9774027421233963,0.9734008180734279,0.4757120578834084,0.8748726124848788,0.8936123824711706,0.036044377664136595,0.6392751873778006,0.678761821236715,0.8497382083843679,0.10135034870078619,-1.1431384404380454,0.0,0.0,1.1676244640380444,0.0,-0.167624464038043,0.0,-0.4653509033835829,1.465350903383584,0.0,1.1819371526034101,0.0
1.1012246350067332,1.0004752233261733,1.00111316272918,0.9966387068297491,1.0120486542040399,0.9841380062479486,0.3030680096232816,0.20490765578437253,0.7036688504668789,0.6728306324875685,0.7976654912488886,0.15584465539424797,0.7258054954633621,25.063731923605364,-0.0,-0.0,-16.945868222969864,-0.0,17.94586822296987,-0.0,19.89634554214245,-18.89634554214246,-0.0,-3.5299496075605776,-0.0
0.6942805795142257,1.0120359443323685,1.0309615461679786,0.9726966507796131,0.9626035159584051,0.655045945758675,0.6880374059913176,0.7998366280233934,0.3188782245174079,0.8670111692473851,0.9986277442502095,0.22416505521630214,0.13158911139990437,-3.266623604612932,0.0,0.0,3.7974173877520316,0.0,-2.7974173877520316,0.0,-4.28070754699372,5.280707546993722,0.0,1.3840278376598292,0.0
1.5982216727193297,1.1154474777434629,1.1155812540000298,0.9764458488635023,1.1161261660716757,0.002539046002612455,0.12994351430960804,0.5262066826879797,0.9927130955715682,0.3910942061565311,0.5201419150499723,0.8551662578482505,0.7704575792500653,1.005267113072123,-0.0,-0.0,-4.07083243511979,-0.0,5.07083243511977,-0.0,4.192816112113513,-3.1928161121135195,-0.0,-4.313179221053688,-0.0
1.0949778327912134,1.001074670328412,1.0017287741593106,0.9959131068954146,1.0153708291473031,0.5373496531396689,0.6795769053664993,0.990945289275559,0.8533461865070463,0.4606513430518955,0.9082856541529546,0.2669155554763344,0.20050866613533935,14.101451808379364,-0.0,-0.0,-20.562451624108235,-0.0,21.562451624108295,-0.0,13.745314455943593,-12.745314455943598,-0.0,-3.6889331267349186,-0.0
2.080519087287,0.9867712933637867,0.982994112292692,1.0096911475394073,1.0686490180183927,0.44118620098657835,0.19076977932950134,0.8336371695671483,0.8278027339540456,0.709557522864826,0.7167857119462416,0.28881240945628883,0.18976736982583087,-4.79179642854999,0.0,0.0,20.93947807602593,0.0,-19.939478076025875,0.0,-34.5587301445212,35.55873014452117,0.0,6.6928729589687865,0.0
1.074387837607428,1.0064831822360978,1.0066404463135517,0.9951650504413564,1.0070373501220793,0.005511407069279772,0.30667490797959596,0.7130386135471372,0.42100115194282084,0.6023166880146774,0.3151853393553068,0.0759353024542807,0.8512321399998664,1.0848804253046542,-0.0,-0.0,-2.52241580317071,-0.0,3.5224158031707127,-0.0,6.414312470742133,-5.41431247074216,-0.0,-1.438357187928695,-0.0
2.592008500117143,1.0960469090672813,1.1450681491254247,0.9357109269325835,1.176907486440844,0.3868334451469295,0.943538852137824,0.33271830582273043,0.4622779489476352,0.6447658188453781,0.8989199446946012,0.7494281793010017,0.3553926206293453,1.715337708884142,-0.0,-0.0,-0.6048762646293333,-0.0,1.6048762646293333,-0.0,6.801987700385315,-5.801987700385304,-0.0,-2.1878040577303968,-0.0
0.9549371689856165,1.0005014968500352,1.0016705301097415,0.9996754955052669,0.9936815284575872,0.07879726673463983,0.6699715914277666,0.36339438058217943,0.20216503744148906,0.7103845798297805,0.9310333479589515,0.9296797953203578,0.4659280015689825,-12.685697474744268,0.0,0.0,6.880756191861081,0.0,-5.880756191861084,0.0,-18.73310593627784,19.733105936277855,0.0,19.588588679206968,0.0
0.8989308557506912,1.0046072318543646,1.010455075198987,0.9982361898669879,0.9921132196411234,0.3617215577918408,0.46435937915796766,0.8508286059001479,0.13264333764693748,0.5356519106288581,0.768469484445363,0.45047579430542906,0.6249845439584994,-1.7333838328934288,0.0,0.0,3.1760154230218802,0.0,-2.1760154230218816,0.0,-6.899243001212853,7.899243001212856,0.0,4.499041374134105,0.0
0.4049226865548852,0.8869678194831819,0.7558980787570619,1.1698177671260803,0.5716182590508581,0.3985003452287773,0.41542400053893647,0.15411257475302598,0.9260057692451824,0.2248860812241884,0.4138853859437751,0.6590061491586333,0.7624429688828995,5.880721549217753,-0.0,-0.0,-2.181609965191714,-0.0,3.1816099651917176,-0.0,1.3128728887828318,-0.31287288878282926,-0.0,-5.162498583582796,-0.0
1.9451944280898035,0.9482640628302819,0.8107972159818791,1.0791553543785886,1.1857571474273392,0.6952007656413457,0.7518852007850754,0.5711960743942768,0.9210822701850327,0.9328961949431327,0.3035815976639624,0.9501593496752754,0.17619883156288296,-2.8713540994264815,0.0,0.0,2.181325271565149,0.0,-1.181325271565149,0.0,-1.3273806037599507,2.3273806037599507,0.0,2.1357649468119195,0.0
1.3230235251247577,1.0054405750572932,1.0088421651252737,0.9797997590831901,1.0249867551461977,0.6643933130668455,0.1660218507330672,0.17157153710407425,0.4037084436217031,0.4960846123628415,0.4706096982360767,0.07221440432575854,0.22826480174608965,4.505087275379297,-0.0,-0.0,-4.655680834853403,-0.0,5.655680834853389,-0.0,10.194759687058482,-9.19475968705846,-0.0,-1.1824216875944844,-0.0
2.8536652661388313,1.0180345372252266,1.0292406354623598,0.9529287583161109,1.4772327852489944,0.29563300910866186,0.6165724695637101,0.9314827976770083,0.7295199027978658,0.10154420901612149,0.47964559138492724,0.725394785634022,0.31980128680012554,18.23638881097512,-0.0,-0.0,-27.55050429220882,-0.0,28.550504292208792,-0.0,12.340568573628023,-11.340568573628017,-0.0,-6.540125961286589,-0.0
2.018064199737932,0.9448494472396171,0.762578913987185,1.0151644119814967,1.065785448749701,0.09124327406994126,0.2737775288536357,0.3818035131055728,0.3111528932853421,0.9042582426804293,0.1839126635468995,0.8595329021772011,0.2953371741827331,-1.0574815495826069,0.0,0.0,1.4747381655665899,0.0,-0.4747381655665892,0.0,-1.7842469846257805,2.784246984625786,0.0,4.1321003966137875,0.0
2.15522644642454,1.1003812843066343,1.120465791665072,0.9756269071647635,1.1718473511943768,0.8988701795511078,0.6077801834058892,0.9082440040489373,0.6327837758410355,0.5302956407571793,0.47816939518116575,0.8466762505619088,0.9808733860463601,1.6075416984015538,-0.0,-0.0,-2.4022502685922693,-0.0,3.402250268592265,-0.0,7.144999983427111,-6.144999983427128,-0.0,-5.870092250972229,-0.0
2.225168940172617,0.9017434093909981,0.8182859481938614,1.0589384488906077,1.2379984710751657,0.9970501792822155,0.23460591088271965,0.48709450644303287,0.5095969029305523,0.26414065474519943,0.20305826172387675,0.753373909770894,0.9468467625537064,-1.76431182574912,0.0,0.0,3.663107185754092,0.0,-2.6631071857540993,0.0,-2.0715677976932145,3.0715677976932176,0.0,3.4540297508450597,0.0
2.2605199704777204,1.020523853940936,1.0222237792184117,0.9808611927540121,1.0442819457840613,0.23848694343032517,0.15272061667696046,0.9184795021603288,0.7403665888722896,0.6645651648810801,0.5212284936295527,0.0890346961548526,0.4413165739016135,2.10849789274058,-0.0,-0.0,-12.68075088333922,-0.0,13.680750883339215,-0.0,28.759334098787654,-27.759334098787683,-0.0,-2.1732095752910126,-0.0
1.6364260281383771,0.9362817333626019,0.9204458723477609,1.0161620478633224,1.0255702645592188,0.2901489687785892,0.02936357918309007,0.4857351581419458,0.5480292246833552,0.39547085759672285,0.5552476632547819,0.28625895375252686,0.1725588223752187,-0.36636366806412274,0.0,0.0,6.060423122637288,0.0,-5.060423122637273,0.0,-4.975771422453442,5.975771422453445,0.0,1.5676040724937705,0.0
1.6443009150497125,0.9920916017597843,0.9142324267291916,1.0176212503855804,1.129062449771308,0.5414068951277481,0.9569945372374408,0.16180176786666856,0.4696206817912726,0.8545608051643722,0.2954826297588291,0.9831816222319606,0.2811849826471111,-14.339868965342506,0.0,0.0,2.424482125328077,0.0,-1.4244821253280806,0.0,-3.2622022850982937,4.262202285098297,0.0,6.601329118508136,0.0
1.905572737044926,1.0211900286563782,1.0646239576738135,0.9949741209381646,1.0674478445320166,0.029233068611970392,0.9929471584859982,0.020281860026807985,0.12706510848755748,0.7448043352454506,0.33777827443548314,0.6258752139170322,0.33035557170195873,3.045064050633887,-0.0,-0.0,-0.06219823715673837,-0.0,1.0621982371567347,-0.0,12.864433086579167,-11.864433086579176,-0.0,-12.508958788429718,-0.0
0.8197313114355604,0.9672279480059517,0.9596527725782217,1.1181135707414431,0.9447286443501819,0.5950089527157181,0.6749900174521358,0.7884917352946926,0.8482946463581457,0.0619520104660759,0.976279681411365,0.3754180335631968,0.5403833642291712,1.7267053515844106,-0.0,-0.0,-2.0170563472221525,-0.0,3.0170563472221525,-0.0,1.1806190792302005,-0.1806190792302022,-0.0,-0.5538334123348979,-0.0
0.8652459920976989,0.9874694934183521,0.9641323293322464,1.0569901712233594,0.9596084246777018,0.2518232856527697,0.9421250675083945,0.056656763273458144,0.48727833493596295,0.22886663671106888,0.3779048258910952,0.17161096274045018,0.11240264934549815,3.3170483201011955,-0.0,-0.0,-0.1994779970515121,-0.0,1.199477997051515,-0.0,1.487458072753315,-0.48745807275331937,-0.0,-0.7806704244830799,-0.0
0.39222995117114035,1.0110997545641713,1.365620244036296,0.9917576726209056,0.9895856603748302,0.7000832065785387,0.5391667720827531,0.609524556590608,0.007727180901395347,0.5215112648986161,0.9478281803924303,0.3868634061938665,0.21323976138129164,-0.9586475619270377,0.0,0.0,1.0837448825955516,0.0,-0.08374488259555334,0.0,-1.2168772475027105,2.216877247502715,0.0,1.266292549495793,0.0
0.4061180902163515,1.1168520678649898,1.2962956708542153,0.8742100188162687,0.7856328100601435,0.5690619878283808,0.49028733262053936,0.7605627533454684,0.26698849581573825,0.36335100007374677,0.5544744729854187,0.6249410881264114,0.27388183234299723,-2.6079421464400876,0.0,0.0,4.045594343342559,0.0,-3.0455943433425587,0.0,-0.683287132969721,1.6832871329697219,0.0,1.896306046314904,0.0
0.6607683869313762,0.9995616533429074,0.9975799437741654,1.0001777649636983,0.9898362152717028,0.24167249592132345,0.31243220142841166,0.05265360868467006,0.00698986462263651,0.27294268628060003,0.9246496719899019,0.27444433113459565,0.7986194078894657,23.414452464629587,-0.0,-0.0,-3.945993441143123,-0.0,4.945993441143123,-0.0,128.61610638060503,-127.61610638060483,-0.0,-57.77276397528096,-0.0
0.24120787176800534,0.8631064546055601,0.777926056724123,1.164580098628509,0.6169084589056772,0.08102816283050907,0.5368171861964933,0.36261060296555747,0.4206299044580861,0.5243048402293775,0.15581366668953522,0.07879846449984473,0.4497748672360371,3.9152836462656846,-0.0,-0.0,-2.6447054979978195,-0.0,3.64470549799782,-0.0,2.09581600775548,-1.0958160077554744,-0.0,-4.394139935697637,-0.0
1.6226980619697338,0.9964276167939004,0.9186523933653296,1.0001555484713935,1.01742439072321,0.8338429861135397,0.5265880869737968,0.13710839168640432,0.03804401138125413,0.6452020103558898,0.0139499025071953,0.43668191789016153,0.7909184523514167,-4.776867258803107,0.0,0.0,1.2437588379900582,0.0,-0.24375883799005563,0.0,-5.708223093456557,6.708223093456578,0.0,110.1177318330081,0.0
2.0925899240666266,1.0040164249431984,1.0080813076364534,0.9972216867580443,1.0440437065573427,0.7767090071764213,0.3204424492899831,0.25852733829839947,0.20716393545846046,0.965339607571786,0.8813411629154102,0.29799538597035236,0.7603945515069989,10.545479766304101,-0.0,-0.0,-8.507907804047132,-0.0,9.507907804047147,-0.0,93.71181100441899,-92.711811004419,-0.0,-15.141736576614171,-0.0
2.398962761478952,0.994716424427534,0.9939497138582055,1.0544638424223671,1.2341968370212937,0.3262825397514252,0.10434725749487095,0.7376573655843843,0.5647649450920362,0.016134680959344005,0.7063877571072171,0.3833569915879681,0.0048462626301584155,-35.72464826660093,0.0,0.0,252.54664626015062,0.0,-251.54664626015136,0.0,-16.239897843625688,17.239897843625748,0.0,3.6738380775453643,0.0
1.0649911562801173,0.9979633876506504,0.9938768318930158,1.0060461501630595,1.0120098276350509,0.7472847412514144,0.6209653133831787,0.4672518941595595,0.39762634438690225,0.5303832679887914,0.7527709592873677,0.41711114648415015,0.261744953205997,-5.815114631073527,0.0,0.0,4.375644287312103,0.0,-3.375644287312103,0.0,-3.795317219512621,4.795317219512616,0.0,1.9746540432045674,0.0
0.2904756357320279,0.9248461586963735,0.9110016814682889,1.3283949463872302,0.7333637770734567,0.7326070368689019,0.26795678711605286,0.9690716229101181,0.6524730742171309,0.135209360841813,0.41331513414573384,0.0868014815443825,0.4441901995013686,4.474226927460866,-0.0,-0.0,-16.181140237305303,-0.0,17.181140237305264,-0.0,2.034203156924923,-1.0342031569249206,-0.0,-1.470721506004529,-0.0
0.9759670789041739,0.9914424964799542,0.991234686669141,1.0055297041818387,0.9911725671200949,0.013105931315120056,0.8739003280405483,0.2532426282302265,0.8774397940679092,0.4749237736521704,0.5837381659184222,0.5471688678830334,0.5515457092189199,1.0318239266529334,-0.0,-0.0,-0.29900641374320924,-0.0,1.2990064137432125,-0.0,1.6862036864887493,-0.686203686488752,-0.0,-1.6194895734562937,-0.0
0.2271511695053254,1.1296107322321185,1.4092992368393669,0.9556407019193618,0.8027659623967637,0.4884856439952854,0.43627012875411164,0.6217196462394838,0.09766007140973232,0.47497925951337716,0.7747171221452778,0.7354604313025453,0.3163809154789262,-2.141315995128516,0.0,0.0,3.0515456714401634,0.0,-2.0515456714401656,0.0,-1.2664898338343866,2.266489833834389,0.0,5.2930121207243195,0.0
