perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
2.9615372368647432,1.1728001934835373,1.1722098743235971,1.161968331861637,1.1740074013671655,0.7914855925470554,0.9601217918581804,0.8369952693663403,0.9146671580444721,0.5257695785311484,0.10845736474380141,0.6638754316352422,0.07529445217084985,-10.333852752133211,0.0,0.0,3.041877690920421,0.0,-2.0418776909204253,0.0,-0.1737134798439904,1.1737134798439866,0.0,1.0633128666246556,0.0
0.49334517178454157,1.8016376420467937,1.2908245121170356,1.0612598658940005,0.9248662909189823,0.04047249346019344,0.41680806581833885,0.2736733443835373,0.9377265728461396,0.324594256485516,0.9516335460516834,0.7321533066659525,0.9966646875691361,1.0486062691054014,-0.0,-0.0,-1.3955903327860897,-0.0,2.395590332786089,-0.0,1.829234113046914,-0.8292341130469132,-0.0,-1.4073482487982016,-0.0
1.4060755364551307,1.0048223221034625,1.0041896156002488,1.0020581017753099,1.0076214056192756,0.694307737013044,0.5831431215195155,0.05382451185245607,0.9517365640352659,0.5614974939114162,0.29502568976386345,0.6785713354145094,0.25040050993730345,-82.39749478161725,0.0,0.0,5.408916758775279,0.0,-4.408916758775296,0.0,-1.6011354448967432,2.6011354448967494,0.0,3.682677999643697,0.0
2.9636178805885414,2.2509243103063925,2.2294734444877085,2.202434160334895,2.2584291203153883,0.7110469721747272,0.13461417357839445,0.9552730513756867,0.13464973547200498,0.7970111139358093,0.4536115730319966,0.4433156506713848,0.02796439262205308,-0.5618608548946248,0.0,0.0,1.3453748542946242,0.0,-0.3453748542946215,0.0,-1.0443233429448966,2.044323342944896,0.0,1.0206196442353028,0.0
0.9180353338003868,0.9986644680174256,0.9987601586038559,0.9999488419357885,0.9984940016204966,0.9697758732486023,0.6528886044401885,0.027672512351723744,0.6991815985148213,0.48036303323621454,0.007515271290906789,0.9880601226715108,0.7158349604722739,-60.254943390320335,0.0,0.0,2.7819081536484114,0.0,-1.781908153648406,0.0,-0.2242353166231794,1.2242353166231779,0.0,29.48103479884482,0.0
0.2065188186082066,0.24579299160828771,0.2536576904129587,0.45800574858532134,0.23832057524371827,0.6380138332515689,0.08678816941205247,0.8289363753171701,0.14947244855383068,0.16912679271154174,0.03818711765953664,0.7150250542045035,0.11485436118493475,-0.04348790668002444,0.0,0.0,2.011266133178149,0.0,-1.0112661331781516,0.0,-0.14423895063596084,1.1442389506359623,0.0,2.7007658555534526,0.0
0.5018411373835179,1.0943124506881114,1.0891820216283499,1.0751680102118248,0.9641450339928226,0.864707529075028,0.30598104740213594,0.7634613873680253,0.8197585194611644,0.2559692159592427,0.31403005777042936,0.01678848259751531,0.28549244218782477,5.56362046247315,-0.0,-0.0,-27.66201338782492,-0.0,28.66201338782492,-0.0,9.949700333114246,-8.949700333114224,-0.0,-0.5319247847767984,-0.0
2.991404550212816,0.9868270227770842,0.9879069455170014,0.9975613838928571,1.0334428260694783,0.7705610920118048,0.38342377372071146,0.325383093265984,0.5766923629181692,0.04965312529678623,0.277552795588062,0.8070090662602567,0.5736622058604011,141.9302067346995,-0.0,-0.0,-40.26388079647141,-0.0,41.26388079647143,-0.0,4.552813900727125,-3.552813900727115,-0.0,-13.237705234054369,-0.0
1.2248867053222556,1.0241383027340805,1.0198691863262652,1.0097439550301366,1.0521716084527903,0.27075977309808397,0.5673075807972038,0.7348319455751341,0.5285701526494228,0.33729536962579987,0.5526968204155883,0.9275894191923503,0.6209100439401432,-6.964590739940146,0.0,0.0,7.364938445132152,0.0,-6.364938445132186,0.0,-3.061644901315945,4.061644901315949,0.0,5.138349472771419,0.0
1.5330212902303482,1.0731068307767697,1.0358137672999372,1.0081340012160946,1.279908623170267,0.06867721024621809,0.14908451621186347,0.4320712513079126,0.4577329590019814,0.8104615789434949,0.21300814435331428,0.8312124559230663,0.8066162485163016,-2.9028187318716547,0.0,0.0,5.487753064550929,0.0,-4.487753064550926,0.0,-6.94601167137873,7.946011671378726,0.0,27.105120500277106,0.0
1.473293752593486,0.9482482799804419,0.9861547687088779,0.9969726735396426,1.001652519111823,0.3730620617233288,0.9074533176474212,0.05997658951287377,0.6654156768566037,0.20432392372621688,0.37905675637642,0.1444328464712593,0.9629589498665203,8.627638781569365,-0.0,-0.0,-0.3870437692932434,-0.0,1.387043769293245,-0.0,1.4259085488649705,-0.42590854886496915,-0.0,-0.5433171340593504,-0.0
1.3376273212215284,0.996345668170142,0.9976607748227125,0.9984795038058086,1.0051463535847904,0.26034906942254343,0.33667248053826393,0.028173989603283656,0.6814714828509975,0.8292255386894373,0.9613776735965474,0.35589599158334395,0.7048623912328563,90.18608709342347,-0.0,-0.0,-5.642156718261649,-0.0,6.642156718261624,-0.0,9.08228388327797,-8.082283883277979,-0.0,-3.3622045916547094,-0.0
0.44103738369090845,1.6562642558218674,1.1662094701344314,1.0754893254042797,0.9893524121401054,0.9076154643463339,0.49907222008702024,0.09507474347234579,0.9923502203648884,0.6923516719627619,0.5312311163692519,0.03843532269059846,0.25651648466459287,1.398717508506544,-0.0,-0.0,-0.6041661289205131,-0.0,1.6041661289205145,-0.0,2.119208802166402,-1.1192088021663993,-0.0,-0.15332775443712138,-0.0
2.0536307463121495,0.8210313630748416,0.869955523729726,0.9147746468191249,1.6720836257268483,0.058790978913461855,0.05994235035374684,0.9466844067792731,0.9453907466150868,0.9183077531223209,0.6773870768346494,0.2984771128566607,0.1307085740206395,1.046822390909879,-0.0,-0.0,-8.050486045339722,-0.0,9.050486045339722,-0.0,9.791213088046726,-8.791213088046756,-0.0,-4.314302876194231,-0.0
1.03238126324622,1.000342813039298,1.000303122984769,1.000102664175058,1.002802752836672,0.9268710506924984,0.9547962793272657,0.7194918394353934,0.4064989508892983,0.08834246718647454,0.2646959368951922,0.5795122204282439,0.19430126376752432,-86.07009954228386,0.0,0.0,62.82425480039539,0.0,-61.82425480039534,0.0,-12.435968749940562,13.43596874994056,0.0,27.2266962159978,0.0
1.7446732872801591,1.1089300366064176,1.0235496997781781,1.007761895723277,1.1991888865741234,0.0386325627586287,0.8723965040589363,0.6252546009003287,0.05484997274099235,0.6291090446041955,0.3477243119408322,0.8021076649475105,0.5332662705426167,-4.6307489600917,0.0,0.0,1.9023048090858339,0.0,-0.9023048090858289,0.0,-9.349104803866581,10.349104803866602,0.0,21.565902544240277,0.0
0.3662235138586442,1.0646340380640003,1.038794732822858,1.0242166828274184,0.7443048708947086,0.4335239192747409,0.7389690071841948,0.5272759856329174,0.5735012794272043,0.8882608663693685,0.8063638268824022,0.42147122103182444,0.3224924343361817,8.367071099851957,-0.0,-0.0,-16.30192918078975,-0.0,17.301929180789777,-0.0,27.79789419012208,-26.79789419012202,-0.0,-14.529436980973198,-0.0
2.0675175384851845,1.0541236248088046,1.0414226651448448,1.0350284746666718,1.0672840721541195,0.22081329203775912,0.5990926953060937,0.13647224398504543,0.16288165891012685,0.7929715210736131,0.9054581668586891,0.43002415595751264,0.16553371158642805,-18.25265415770743,0.0,0.0,2.011069738833485,0.0,-1.0110697388334788,0.0,-3.922282312686097,4.922282312686087,0.0,1.8627874844748604,0.0
0.7772744638720481,0.9309125622353989,0.934347404611641,0.951021310953866,0.9240350037317754,0.8598407820972013,0.8742220310220314,0.960370712783742,0.7680247490474442,0.6208030421176415,0.3861862622535046,0.968457920200439,0.422823517722388,-2.1400833195894537,0.0,0.0,3.0246382691972866,0.0,-2.024638269197284,0.0,-0.6365378827496992,1.6365378827496964,0.0,1.596276756348987,0.0
0.38845553322682097,1.3096869662838186,1.1450020529569773,1.0260084386462858,0.7674223925735465,0.6018528002133097,0.6470202136367049,0.4709075264629462,0.9216899857288727,0.6082874849163007,0.27309647567759876,0.7696349431763133,0.3442335273248128,2.0883887407392527,-0.0,-0.0,-3.912801480736908,-0.0,4.91280148073691,-0.0,4.242300234223885,-3.2423002342238854,-0.0,-11.955564390212954,-0.0
1.1688749896837203,1.050712507638344,1.0501902260178015,1.0482291052505712,1.0513007241792283,0.18093677424815557,0.7098662246265722,0.7609576576751937,0.511984660134846,0.7120122337223954,0.5206808134060091,0.9780754549360535,0.11115261062807513,-2.317149883401595,0.0,0.0,2.125054337524849,0.0,-1.1250543375248458,0.0,-0.5646024467005617,1.5646024467005601,0.0,1.0605802647159448,0.0
0.41656777472287165,0.44840444900884563,0.47117331024797887,0.4990199055922644,0.4175783144045444,0.24351002776155872,0.0012589973169431223,0.6738462079754367,0.35186743627367323,0.7601082792791582,0.4992693079151169,0.30157809809294356,0.40702947565252834,-0.0019672728275957896,0.0,0.0,2.5276381829819234,0.0,-1.5276381829819157,0.0,-2.3000224258444852,3.300022425844486,0.0,1.389303083047166,0.0
0.6047625163245842,1.0015073538344368,1.0014435359340965,1.0001544898540446,0.9871258580658349,0.6232393091191019,0.996951175647356,0.5332462283010706,0.7157603691583371,0.03210232371260224,0.13178087601922428,0.9887046475511053,0.1465948991210142,257.36095090166765,-0.0,-0.0,-227.6206659498518,-0.0,228.62066594985163,-0.0,11.25378735950854,-10.253787359508546,-0.0,-84.43313021591078,-0.0
1.4349031871350273,1.1485083245075436,1.1277360371622374,1.090656204950133,1.1842140348859582,0.788558697473189,0.11044792806540893,0.2552644876422663,0.642275374211401,0.9427798549326576,0.6399630042544246,0.8537653355215001,0.43566293465468797,-1.6371508081628403,0.0,0.0,2.6369318960741635,0.0,-1.6369318960741688,0.0,-1.4028111266297902,2.402811126629787,0.0,1.8714699197271356,0.0
1.990172704422304,1.0095210760904856,1.0091861068923635,1.0071503402765218,1.0163282331925134,0.5618512600205483,0.9833765757617536,0.40797139159718865,0.6572669374721278,0.14581287879512206,0.8374738933419575,0.545110094079459,0.20063657280714942,-101.59795514907081,0.0,0.0,21.178931822788424,0.0,-20.178931822788496,0.0,-3.4766410302146746,4.476641030214683,0.0,2.2629387424820964,0.0
2.1650024668735037,1.1876395078105755,1.1720680394996639,1.1506602062643527,1.2901055595326762,0.6377872269957796,0.09126378530953883,0.32122903071975295,0.6801575308382437,0.6732717762675667,0.663604625416867,0.2317498891035088,0.4779137455170619,-4.292318951348581,0.0,0.0,6.978304236696966,0.0,-5.978304236696945,0.0,-4.917781293325308,5.917781293325315,0.0,1.717431171682249,0.0
1.0491163369756145,1.0054986668339523,1.005101641493601,1.0033716996181772,1.0102477789661184,0.8795539151776827,0.3196976946205573,0.615014406219198,0.5493891496917473,0.18255563752208537,0.7462286408638132,0.7624351572735445,0.9946615818977125,-7.035494329437675,0.0,0.0,12.900803245950106,0.0,-11.900803245950106,0.0,-2.954498782526563,3.9544987825265614,0.0,3.0186642813824136,0.0
1.0971596024412678,1.0128492416309718,1.0111246185677851,1.005581848165915,1.0155789552345986,0.07994273448223899,0.9023829682336495,0.4027540321796361,0.4951608188709884,0.5642490443493494,0.2015561236818444,0.7000034144700213,0.4586306581260928,-6.331997936333257,0.0,0.0,2.5758464083929358,0.0,-1.575846408392935,0.0,-0.795719281675913,1.795719281675916,0.0,2.763529105233259,0.0
2.742733274258163,1.6918461152869273,1.5182165115786441,1.4156335417357218,1.7494472853720124,0.2791203143780704,0.21685836376393441,0.5517175611109659,0.07121971465712584,0.6985888393127186,0.6143463099610909,0.49144327041360913,0.4223022993910599,-1.3884325942907083,0.0,0.0,1.2878991489856506,0.0,-0.2878991489856505,0.0,-1.823981158830474,2.8239811588304744,0.0,1.4590846422195085,0.0
2.758075401214729,1.0530253460072982,1.0520518191789738,1.0245410567876885,1.058394735959887,0.33907050452852916,0.8231995978866254,0.46149664777120836,0.9949149023387244,0.22197913905033717,0.07896026723259741,0.8148968904432772,0.05665808036798303,-31.891502199153884,0.0,0.0,6.482346516617824,0.0,-5.482346516617822,0.0,-0.22318658296678992,1.2231865829667898,0.0,2.303361663056961,0.0
1.5378154521731424,0.8810452518506658,0.9652040809658173,0.9867671516319322,1.1725426143614084,0.3291144935000796,0.5935933621940047,0.7323825651313604,0.17922146931154725,0.4457925784268282,0.5534090214129115,0.750446707572628,0.9876636784197632,2.3073058988145374,-0.0,-0.0,-1.8511854032957007,-0.0,2.8511854032957022,-0.0,8.091992367826407,-7.091992367826403,-0.0,-10.97309367063468,-0.0
1.8375801972680168,1.4649763577837946,1.4341895064023311,1.3888041738605215,1.467583857984586,0.8358744642832596,0.2343676587212905,0.5870636191881603,0.014715548883576068,0.3015894210837894,0.5181400025667847,0.8468728716771279,0.08298659351964521,-0.7943177099688473,0.0,0.0,1.0827680435540832,0.0,-0.08276804355408374,0.0,-0.6962986931172753,1.6962986931172743,0.0,1.1380639805151034,0.0
0.6365158268030313,0.8055397599398567,0.896425891728025,0.9159534880268637,0.7149549531643833,0.8585726353220436,0.19552264587267032,0.616046944078977,0.0317216893107215,0.3275990760997133,0.7506859572675937,0.27396418951999135,0.1063052954660324,-0.4544752449290397,0.0,0.0,2.2496645644782594,0.0,-1.2496645644782554,0.0,-11.905648017278185,12.905648017278144,0.0,4.3449876452147596,0.0
2.1849938540478977,1.01502546541028,1.0121972904100303,1.0051255837123763,1.080523035039668,0.9358339830105327,0.9959510627004153,0.7152205768782974,0.5169177434267042,0.23797698569968162,0.19176399884869688,0.3118054835903141,0.17102313662242052,-69.05088056860075,0.0,0.0,22.69452006127526,0.0,-21.69452006127529,0.0,-8.987655784765336,9.987655784765343,0.0,14.613798080645731,0.0
2.929250389896806,1.3454312289225578,1.3114917673697162,1.159929737238381,1.3854271687170274,0.9721639895425697,0.631373023627064,0.9014757194793619,0.4262498615557915,0.5381514050292343,0.12930256944965535,0.638790186088288,0.9486238597424215,-4.3402403005739805,0.0,0.0,2.115559725268362,0.0,-1.1155597252683602,0.0,-0.40842282354294257,1.408422823542936,0.0,2.0177208586352373,0.0
2.300987255277867,1.066529784340924,1.024017385965638,1.0082654640138122,1.303676237936569,0.03560577257663977,0.5932616008799894,0.5990442655892186,0.0552540475585479,0.18576155962858043,0.18087151909756738,0.374299061419778,0.752018985303461,-12.26359330264394,0.0,0.0,5.381659325789778,0.0,-4.381659325789786,0.0,-13.730936575413043,14.73093657541302,0.0,28.415068874493336,0.0
1.3548123959284455,0.9608887978035852,0.9697278487941355,0.9927874251714313,1.0467789937701497,0.9444575460074293,0.2955406097931307,0.443172840361302,0.4284576084218005,0.10323917498361257,0.4351130332398959,0.8445684701709066,0.6197897354491528,7.229608478405757,-0.0,-0.0,-8.001871795691606,-0.0,9.001871795691617,-0.0,3.1690496311143717,-2.1690496311143743,-0.0,-6.151227829046181,-0.0
2.148776674433522,0.9395212584473208,0.9537133935454774,0.9872462822420737,1.0118560688989258,0.8072465807324009,0.9466102720926537,0.44328432716095667,0.7813223067794632,0.11250387828225117,0.6009467009810038,0.32219279486421815,0.10283425331604601,17.45481549139658,-0.0,-0.0,-3.80395302446194,-0.0,4.8039530244619515,-0.0,1.691729061935347,-0.6917290619353499,-0.0,-0.9070070835370159,-0.0
2.1622473153232327,0.743009706096645,0.8206397372361256,0.8489155428453693,1.1430629936260495,0.6319223721610865,0.3598748043493115,0.8149245376153583,0.4579241270165819,0.9243906509406824,0.907495551765009,0.07535995879924118,0.733981202737994,2.5778659814438405,-0.0,-0.0,-2.6997336632409263,-0.0,3.6997336632409223,-0.0,8.468484422413074,-7.468484422413031,-0.0,-0.7032372069745654,-0.0
2.5229058175249803,0.6971840207358032,0.9496677951952335,0.9785950573654715,1.0158080287338271,0.398003583209834,0.7705898208627749,0.10232786481479628,0.9565093133662848,0.9750596792143714,0.5652988725203141,0.182592685146998,0.851243755140369,3.415847138963481,-0.0,-0.0,-0.17979103546360334,-0.0,1.1797910354636036,-0.0,2.2026716859981224,-1.2026716859981192,-0.0,-0.7114674328829677,-0.0
1.0661578841681032,0.9956995905512082,0.9964278822356477,0.9971413115177061,1.0004830742894242,0.9897182271535754,0.7904255040609698,0.3072554017738097,0.9793390057614054,0.6984234096012547,0.8881889045733394,0.026405350632950686,0.3466564053047877,15.198740482398478,-0.0,-0.0,-5.541465817725394,-0.0,6.541465817725401,-0.0,5.665098432032519,-4.66509843203252,-0.0,-0.16842015217456177,-0.0
2.861322486607875,0.8760980008287359,0.9625459368619342,0.9796989104486069,1.1686249793055994,0.5636405046508276,0.9024380998208463,0.45057012069990354,0.1131059158277693,0.36815143123784877,0.9699987528311438,0.6706243671089785,0.6679920421182185,10.241853634048573,-0.0,-0.0,-1.7871323778441521,-0.0,2.7871323778441477,-0.0,10.071910752352967,-9.071910752352968,-0.0,-6.963378823076314,-0.0
1.5758571826786025,1.0706895463413155,1.058618112105163,1.023590977454154,1.1462750439046911,0.6799148503042137,0.35943685085211785,0.6768241200197901,0.6591212439178511,0.36869670516905473,0.3562530393175153,0.8826758132268779,0.6639514554147246,-5.6763053082316155,0.0,0.0,6.782692333739377,0.0,-5.782692333739368,0.0,-2.2347001862403557,3.234700186240363,0.0,5.53683923086459,0.0
1.564064321233832,0.9638237228341131,0.9841793287059278,0.9921247988052988,1.0124207566421035,0.2448352061173017,0.5704431015842739,0.08117735118902358,0.36556142109262635,0.3911331111417836,0.45220335069258244,0.20065644651569292,0.21850043609361225,14.51681207426623,-0.0,-0.0,-1.3208064747778685,-0.0,2.3208064747778687,-0.0,3.4831511326460736,-2.4831511326460656,-0.0,-1.5455806063432085,-0.0
1.4656925146508417,1.022148080307958,1.0171356886092249,1.0063020569549601,1.1134731275325362,0.6229889737416374,0.5469955459751553,0.9689460286376893,0.6563109074365945,0.35634299207391507,0.4180588931938196,0.8465003390142728,0.6487450129209289,-14.598601190487615,0.0,0.0,17.643476838063155,0.0,-16.643476838063094,0.0,-8.036550006692222,9.036550006692213,0.0,16.272688886482133,0.0
2.949366724572701,1.2280001108197662,1.2180958312036703,1.1938208564596369,1.2367121791201312,0.8045266724521914,0.5817123151433797,0.42931287672697216,0.4837951076009208,0.9717929537153637,0.516766132538287,0.8229594537183608,0.14876574328696146,-7.4587230508104545,0.0,0.0,1.8663855451519347,0.0,-0.8663855451519428,0.0,-0.7402974001837507,1.7402974001837488,0.0,1.1789370581463223,0.0
